x,y
0.678125,-0.2356828193832599
0.6796875,-0.2356828193832599
0.68125,-0.2356828193832599
0.6828125,-0.2356828193832599
0.684375,-0.2356828193832599
0.6859375,-0.2356828193832599
0.8171875,-0.2356828193832599
0.81875,-0.2356828193832599
0.8203125,-0.2356828193832599
0.821875,-0.2356828193832599
0.8234375,-0.2356828193832599
0.825,-0.2356828193832599
0.8265625,-0.2356828193832599
0.828125,-0.2356828193832599
0.8296875,-0.2356828193832599
0.83125,-0.2356828193832599
0.8328125,-0.2356828193832599
0.834375,-0.2356828193832599
0.8359375,-0.2356828193832599
0.8375,-0.2356828193832599
0.8390625,-0.2356828193832599
0.840625,-0.2356828193832599
0.8421875,-0.2356828193832599
0.84375,-0.2356828193832599
0.8453125,-0.2356828193832599
0.846875,-0.2356828193832599
0.8484375,-0.2356828193832599
0.85,-0.2356828193832599
0.8515625,-0.2356828193832599
0.853125,-0.2356828193832599
0.8546875,-0.2356828193832599
0.85625,-0.2356828193832599
0.8578125,-0.2356828193832599
-0.984375,-0.23788546255506607
-0.9828125,-0.23788546255506607
-0.98125,-0.23788546255506607
-0.9796875,-0.23788546255506607
-0.978125,-0.23788546255506607
-0.51875,-0.23788546255506607
-0.5171875,-0.23788546255506607
-0.515625,-0.23788546255506607
-0.5140625,-0.23788546255506607
-0.5125,-0.23788546255506607
-0.16875,-0.23788546255506607
-0.1671875,-0.23788546255506607
-0.165625,-0.23788546255506607
-0.1640625,-0.23788546255506607
-0.1625,-0.23788546255506607
-0.1609375,-0.23788546255506607
-0.159375,-0.23788546255506607
-0.1578125,-0.23788546255506607
-0.15625,-0.23788546255506607
-0.1546875,-0.23788546255506607
-0.153125,-0.23788546255506607
-0.1515625,-0.23788546255506607
-0.15,-0.23788546255506607
-0.1484375,-0.23788546255506607
-0.146875,-0.23788546255506607
-0.1453125,-0.23788546255506607
-0.14375,-0.23788546255506607
-0.1421875,-0.23788546255506607
-0.140625,-0.23788546255506607
-0.1390625,-0.23788546255506607
-0.1375,-0.23788546255506607
-0.1359375,-0.23788546255506607
-0.134375,-0.23788546255506607
-0.1328125,-0.23788546255506607
0.659375,-0.23788546255506607
0.6609375,-0.23788546255506607
0.6625,-0.23788546255506607
0.6640625,-0.23788546255506607
0.665625,-0.23788546255506607
0.6671875,-0.23788546255506607
0.66875,-0.23788546255506607
0.6703125,-0.23788546255506607
0.671875,-0.23788546255506607
0.6734375,-0.23788546255506607
0.675,-0.23788546255506607
0.6765625,-0.23788546255506607
0.678125,-0.23788546255506607
0.6796875,-0.23788546255506607
0.8265625,-0.23788546255506607
0.828125,-0.23788546255506607
0.8296875,-0.23788546255506607
0.83125,-0.23788546255506607
0.8328125,-0.23788546255506607
0.834375,-0.23788546255506607
0.8359375,-0.23788546255506607
0.8375,-0.23788546255506607
0.8390625,-0.23788546255506607
0.840625,-0.23788546255506607
0.8421875,-0.23788546255506607
0.84375,-0.23788546255506607
0.8453125,-0.23788546255506607
0.846875,-0.23788546255506607
0.8484375,-0.23788546255506607
0.85,-0.23788546255506607
-0.984375,-0.24008810572687225
-0.9828125,-0.24008810572687225
-0.98125,-0.24008810572687225
-0.9796875,-0.24008810572687225
-0.978125,-0.24008810572687225
-0.51875,-0.24008810572687225
-0.5171875,-0.24008810572687225
-0.515625,-0.24008810572687225
-0.5140625,-0.24008810572687225
-0.5125,-0.24008810572687225
-0.171875,-0.24008810572687225
-0.1703125,-0.24008810572687225
-0.16875,-0.24008810572687225
-0.1671875,-0.24008810572687225
-0.165625,-0.24008810572687225
-0.1640625,-0.24008810572687225
-0.1625,-0.24008810572687225
-0.1609375,-0.24008810572687225
-0.159375,-0.24008810572687225
-0.1578125,-0.24008810572687225
-0.15625,-0.24008810572687225
-0.1546875,-0.24008810572687225
-0.153125,-0.24008810572687225
-0.1515625,-0.24008810572687225
-0.15,-0.24008810572687225
-0.1484375,-0.24008810572687225
-0.146875,-0.24008810572687225
-0.1453125,-0.24008810572687225
-0.14375,-0.24008810572687225
-0.1421875,-0.24008810572687225
-0.140625,-0.24008810572687225
-0.1390625,-0.24008810572687225
-0.1375,-0.24008810572687225
-0.1359375,-0.24008810572687225
0.65625,-0.24008810572687225
0.6578125,-0.24008810572687225
0.659375,-0.24008810572687225
0.6609375,-0.24008810572687225
0.6625,-0.24008810572687225
0.6640625,-0.24008810572687225
0.665625,-0.24008810572687225
0.6671875,-0.24008810572687225
0.66875,-0.24008810572687225
0.6703125,-0.24008810572687225
0.671875,-0.24008810572687225
0.6734375,-0.24008810572687225
0.675,-0.24008810572687225
-0.984375,-0.2422907488986784
-0.9828125,-0.2422907488986784
-0.98125,-0.2422907488986784
-0.9796875,-0.2422907488986784
-0.978125,-0.2422907488986784
-0.51875,-0.2422907488986784
-0.5171875,-0.2422907488986784
-0.515625,-0.2422907488986784
-0.5140625,-0.2422907488986784
-0.5125,-0.2422907488986784
-0.175,-0.2422907488986784
-0.1734375,-0.2422907488986784
-0.171875,-0.2422907488986784
-0.1703125,-0.2422907488986784
-0.16875,-0.2422907488986784
-0.1671875,-0.2422907488986784
-0.165625,-0.2422907488986784
-0.1640625,-0.2422907488986784
-0.1625,-0.2422907488986784
-0.1609375,-0.2422907488986784
-0.159375,-0.2422907488986784
-0.1578125,-0.2422907488986784
-0.15625,-0.2422907488986784
-0.1546875,-0.2422907488986784
-0.153125,-0.2422907488986784
-0.1515625,-0.2422907488986784
-0.15,-0.2422907488986784
-0.1484375,-0.2422907488986784
-0.146875,-0.2422907488986784
-0.1453125,-0.2422907488986784
-0.14375,-0.2422907488986784
-0.1421875,-0.2422907488986784
-0.140625,-0.2422907488986784
-0.1390625,-0.2422907488986784
0.653125,-0.2422907488986784
0.6546875,-0.2422907488986784
0.65625,-0.2422907488986784
0.6578125,-0.2422907488986784
0.659375,-0.2422907488986784
0.6609375,-0.2422907488986784
0.6625,-0.2422907488986784
0.6640625,-0.2422907488986784
0.665625,-0.2422907488986784
0.6671875,-0.2422907488986784
0.66875,-0.2422907488986784
0.6703125,-0.2422907488986784
0.671875,-0.2422907488986784
-0.984375,-0.24449339207048457
-0.9828125,-0.24449339207048457
-0.98125,-0.24449339207048457
-0.9796875,-0.24449339207048457
-0.978125,-0.24449339207048457
-0.51875,-0.24449339207048457
-0.5171875,-0.24449339207048457
-0.515625,-0.24449339207048457
-0.5140625,-0.24449339207048457
-0.5125,-0.24449339207048457
-0.1796875,-0.24449339207048457
-0.178125,-0.24449339207048457
-0.1765625,-0.24449339207048457
-0.175,-0.24449339207048457
-0.1734375,-0.24449339207048457
-0.171875,-0.24449339207048457
-0.1703125,-0.24449339207048457
-0.16875,-0.24449339207048457
-0.1671875,-0.24449339207048457
-0.165625,-0.24449339207048457
-0.1640625,-0.24449339207048457
-0.1625,-0.24449339207048457
-0.1609375,-0.24449339207048457
-0.159375,-0.24449339207048457
-0.1578125,-0.24449339207048457
0.646875,-0.24449339207048457
0.6484375,-0.24449339207048457
0.65,-0.24449339207048457
0.6515625,-0.24449339207048457
0.653125,-0.24449339207048457
0.6546875,-0.24449339207048457
0.65625,-0.24449339207048457
0.6578125,-0.24449339207048457
0.659375,-0.24449339207048457
0.6609375,-0.24449339207048457
0.6625,-0.24449339207048457
0.6640625,-0.24449339207048457
0.665625,-0.24449339207048457
0.6671875,-0.24449339207048457
-0.9859375,-0.24669603524229075
-0.984375,-0.24669603524229075
-0.9828125,-0.24669603524229075
-0.98125,-0.24669603524229075
-0.9796875,-0.24669603524229075
-0.978125,-0.24669603524229075
-0.51875,-0.24669603524229075
-0.5171875,-0.24669603524229075
-0.515625,-0.24669603524229075
-0.5140625,-0.24669603524229075
-0.5125,-0.24669603524229075
-0.1828125,-0.24669603524229075
-0.18125,-0.24669603524229075
-0.1796875,-0.24669603524229075
-0.178125,-0.24669603524229075
-0.1765625,-0.24669603524229075
-0.175,-0.24669603524229075
-0.1734375,-0.24669603524229075
-0.171875,-0.24669603524229075
-0.1703125,-0.24669603524229075
-0.16875,-0.24669603524229075
-0.1671875,-0.24669603524229075
-0.165625,-0.24669603524229075
-0.1640625,-0.24669603524229075
-0.1625,-0.24669603524229075
-0.1609375,-0.24669603524229075
0.64375,-0.24669603524229075
0.6453125,-0.24669603524229075
0.646875,-0.24669603524229075
0.6484375,-0.24669603524229075
0.65,-0.24669603524229075
0.6515625,-0.24669603524229075
0.653125,-0.24669603524229075
0.6546875,-0.24669603524229075
0.65625,-0.24669603524229075
0.6578125,-0.24669603524229075
0.659375,-0.24669603524229075
0.6609375,-0.24669603524229075
0.6625,-0.24669603524229075
0.6640625,-0.24669603524229075
-0.9859375,-0.2488986784140969
-0.984375,-0.2488986784140969
-0.9828125,-0.2488986784140969
-0.98125,-0.2488986784140969
-0.9796875,-0.2488986784140969
-0.978125,-0.2488986784140969
-0.51875,-0.2488986784140969
-0.5171875,-0.2488986784140969
-0.515625,-0.2488986784140969
-0.5140625,-0.2488986784140969
-0.5125,-0.2488986784140969
-0.1875,-0.2488986784140969
-0.1859375,-0.2488986784140969
-0.184375,-0.2488986784140969
-0.1828125,-0.2488986784140969
-0.18125,-0.2488986784140969
-0.1796875,-0.2488986784140969
-0.178125,-0.2488986784140969
-0.1765625,-0.2488986784140969
-0.175,-0.2488986784140969
-0.1734375,-0.2488986784140969
-0.171875,-0.2488986784140969
-0.1703125,-0.2488986784140969
-0.16875,-0.2488986784140969
-0.1671875,-0.2488986784140969
0.6390625,-0.2488986784140969
0.640625,-0.2488986784140969
0.6421875,-0.2488986784140969
0.64375,-0.2488986784140969
0.6453125,-0.2488986784140969
0.646875,-0.2488986784140969
0.6484375,-0.2488986784140969
0.65,-0.2488986784140969
0.6515625,-0.2488986784140969
0.653125,-0.2488986784140969
0.6546875,-0.2488986784140969
0.65625,-0.2488986784140969
0.6578125,-0.2488986784140969
0.659375,-0.2488986784140969
-0.9859375,-0.2511013215859031
-0.984375,-0.2511013215859031
-0.9828125,-0.2511013215859031
-0.98125,-0.2511013215859031
-0.9796875,-0.2511013215859031
-0.978125,-0.2511013215859031
-0.51875,-0.2511013215859031
-0.5171875,-0.2511013215859031
-0.515625,-0.2511013215859031
-0.5140625,-0.2511013215859031
-0.5125,-0.2511013215859031
-0.1921875,-0.2511013215859031
-0.190625,-0.2511013215859031
-0.1890625,-0.2511013215859031
-0.1875,-0.2511013215859031
-0.1859375,-0.2511013215859031
-0.184375,-0.2511013215859031
-0.1828125,-0.2511013215859031
-0.18125,-0.2511013215859031
-0.1796875,-0.2511013215859031
-0.178125,-0.2511013215859031
-0.1765625,-0.2511013215859031
-0.175,-0.2511013215859031
-0.1734375,-0.2511013215859031
-0.171875,-0.2511013215859031
0.634375,-0.2511013215859031
0.6359375,-0.2511013215859031
0.6375,-0.2511013215859031
0.6390625,-0.2511013215859031
0.640625,-0.2511013215859031
0.6421875,-0.2511013215859031
0.64375,-0.2511013215859031
0.6453125,-0.2511013215859031
0.646875,-0.2511013215859031
0.6484375,-0.2511013215859031
0.65,-0.2511013215859031
0.6515625,-0.2511013215859031
0.653125,-0.2511013215859031
-0.9859375,-0.2533039647577093
-0.984375,-0.2533039647577093
-0.9828125,-0.2533039647577093
-0.98125,-0.2533039647577093
-0.9796875,-0.2533039647577093
-0.51875,-0.2533039647577093
-0.5171875,-0.2533039647577093
-0.515625,-0.2533039647577093
-0.5140625,-0.2533039647577093
-0.5125,-0.2533039647577093
-0.196875,-0.2533039647577093
-0.1953125,-0.2533039647577093
-0.19375,-0.2533039647577093
-0.1921875,-0.2533039647577093
-0.190625,-0.2533039647577093
-0.1890625,-0.2533039647577093
-0.1875,-0.2533039647577093
-0.1859375,-0.2533039647577093
-0.184375,-0.2533039647577093
-0.1828125,-0.2533039647577093
-0.18125,-0.2533039647577093
-0.1796875,-0.2533039647577093
-0.178125,-0.2533039647577093
-0.1765625,-0.2533039647577093
-0.175,-0.2533039647577093
0.63125,-0.2533039647577093
0.6328125,-0.2533039647577093
0.634375,-0.2533039647577093
0.6359375,-0.2533039647577093
0.6375,-0.2533039647577093
0.6390625,-0.2533039647577093
0.640625,-0.2533039647577093
0.6421875,-0.2533039647577093
0.64375,-0.2533039647577093
0.6453125,-0.2533039647577093
0.646875,-0.2533039647577093
0.6484375,-0.2533039647577093
0.65,-0.2533039647577093
-0.9859375,-0.2555066079295154
-0.984375,-0.2555066079295154
-0.9828125,-0.2555066079295154
-0.98125,-0.2555066079295154
-0.9796875,-0.2555066079295154
-0.51875,-0.2555066079295154
-0.5171875,-0.2555066079295154
-0.515625,-0.2555066079295154
-0.5140625,-0.2555066079295154
-0.5125,-0.2555066079295154
-0.203125,-0.2555066079295154
-0.2015625,-0.2555066079295154
-0.2,-0.2555066079295154
-0.1984375,-0.2555066079295154
-0.196875,-0.2555066079295154
-0.1953125,-0.2555066079295154
-0.19375,-0.2555066079295154
-0.1921875,-0.2555066079295154
-0.190625,-0.2555066079295154
-0.1890625,-0.2555066079295154
-0.1875,-0.2555066079295154
-0.1859375,-0.2555066079295154
-0.184375,-0.2555066079295154
-0.1828125,-0.2555066079295154
-0.18125,-0.2555066079295154
-0.1796875,-0.2555066079295154
0.628125,-0.2555066079295154
0.6296875,-0.2555066079295154
0.63125,-0.2555066079295154
0.6328125,-0.2555066079295154
0.634375,-0.2555066079295154
0.6359375,-0.2555066079295154
0.6375,-0.2555066079295154
0.6390625,-0.2555066079295154
0.640625,-0.2555066079295154
0.6421875,-0.2555066079295154
0.64375,-0.2555066079295154
0.6453125,-0.2555066079295154
-0.9859375,-0.2577092511013216
-0.984375,-0.2577092511013216
-0.9828125,-0.2577092511013216
-0.98125,-0.2577092511013216
-0.9796875,-0.2577092511013216
-0.51875,-0.2577092511013216
-0.5171875,-0.2577092511013216
-0.515625,-0.2577092511013216
-0.5140625,-0.2577092511013216
-0.5125,-0.2577092511013216
-0.209375,-0.2577092511013216
-0.2078125,-0.2577092511013216
-0.20625,-0.2577092511013216
-0.2046875,-0.2577092511013216
-0.203125,-0.2577092511013216
-0.2015625,-0.2577092511013216
-0.2,-0.2577092511013216
-0.1984375,-0.2577092511013216
-0.196875,-0.2577092511013216
-0.1953125,-0.2577092511013216
-0.19375,-0.2577092511013216
-0.1921875,-0.2577092511013216
-0.190625,-0.2577092511013216
-0.1890625,-0.2577092511013216
-0.1875,-0.2577092511013216
-0.1859375,-0.2577092511013216
-0.184375,-0.2577092511013216
-0.1828125,-0.2577092511013216
0.178125,-0.2577092511013216
0.1796875,-0.2577092511013216
0.18125,-0.2577092511013216
0.1828125,-0.2577092511013216
0.184375,-0.2577092511013216
0.1859375,-0.2577092511013216
0.1875,-0.2577092511013216
0.1890625,-0.2577092511013216
0.190625,-0.2577092511013216
0.1921875,-0.2577092511013216
0.19375,-0.2577092511013216
0.1953125,-0.2577092511013216
0.196875,-0.2577092511013216
0.1984375,-0.2577092511013216
0.2,-0.2577092511013216
0.625,-0.2577092511013216
0.6265625,-0.2577092511013216
0.628125,-0.2577092511013216
0.6296875,-0.2577092511013216
0.63125,-0.2577092511013216
0.6328125,-0.2577092511013216
0.634375,-0.2577092511013216
0.6359375,-0.2577092511013216
0.6375,-0.2577092511013216
0.6390625,-0.2577092511013216
0.640625,-0.2577092511013216
-0.9859375,-0.2599118942731278
-0.984375,-0.2599118942731278
-0.9828125,-0.2599118942731278
-0.98125,-0.2599118942731278
-0.9796875,-0.2599118942731278
-0.51875,-0.2599118942731278
-0.5171875,-0.2599118942731278
-0.515625,-0.2599118942731278
-0.5140625,-0.2599118942731278
-0.5125,-0.2599118942731278
-0.2140625,-0.2599118942731278
-0.2125,-0.2599118942731278
-0.2109375,-0.2599118942731278
-0.209375,-0.2599118942731278
-0.2078125,-0.2599118942731278
-0.20625,-0.2599118942731278
-0.2046875,-0.2599118942731278
-0.203125,-0.2599118942731278
-0.2015625,-0.2599118942731278
-0.2,-0.2599118942731278
-0.1984375,-0.2599118942731278
-0.196875,-0.2599118942731278
-0.1953125,-0.2599118942731278
-0.19375,-0.2599118942731278
-0.1921875,-0.2599118942731278
-0.190625,-0.2599118942731278
-0.1890625,-0.2599118942731278
-0.1875,-0.2599118942731278
0.1765625,-0.2599118942731278
0.178125,-0.2599118942731278
0.1796875,-0.2599118942731278
0.18125,-0.2599118942731278
0.1828125,-0.2599118942731278
0.184375,-0.2599118942731278
0.1859375,-0.2599118942731278
0.1875,-0.2599118942731278
0.1890625,-0.2599118942731278
0.190625,-0.2599118942731278
0.1921875,-0.2599118942731278
0.19375,-0.2599118942731278
0.1953125,-0.2599118942731278
0.196875,-0.2599118942731278
0.1984375,-0.2599118942731278
0.2,-0.2599118942731278
0.2015625,-0.2599118942731278
0.203125,-0.2599118942731278
0.2046875,-0.2599118942731278
0.20625,-0.2599118942731278
0.2078125,-0.2599118942731278
0.621875,-0.2599118942731278
0.6234375,-0.2599118942731278
0.625,-0.2599118942731278
0.6265625,-0.2599118942731278
0.628125,-0.2599118942731278
0.6296875,-0.2599118942731278
0.63125,-0.2599118942731278
0.6328125,-0.2599118942731278
0.634375,-0.2599118942731278
0.6359375,-0.2599118942731278
0.6375,-0.2599118942731278
-0.9859375,-0.2621145374449339
-0.984375,-0.2621145374449339
-0.9828125,-0.2621145374449339
-0.98125,-0.2621145374449339
-0.9796875,-0.2621145374449339
-0.51875,-0.2621145374449339
-0.5171875,-0.2621145374449339
-0.515625,-0.2621145374449339
-0.5140625,-0.2621145374449339
-0.2171875,-0.2621145374449339
-0.215625,-0.2621145374449339
-0.2140625,-0.2621145374449339
-0.2125,-0.2621145374449339
-0.2109375,-0.2621145374449339
-0.209375,-0.2621145374449339
-0.2078125,-0.2621145374449339
-0.20625,-0.2621145374449339
-0.2046875,-0.2621145374449339
-0.203125,-0.2621145374449339
-0.2015625,-0.2621145374449339
-0.2,-0.2621145374449339
-0.1984375,-0.2621145374449339
-0.196875,-0.2621145374449339
-0.1953125,-0.2621145374449339
-0.19375,-0.2621145374449339
0.175,-0.2621145374449339
0.1765625,-0.2621145374449339
0.178125,-0.2621145374449339
0.1796875,-0.2621145374449339
0.18125,-0.2621145374449339
0.1828125,-0.2621145374449339
0.184375,-0.2621145374449339
0.1859375,-0.2621145374449339
0.1875,-0.2621145374449339
0.1890625,-0.2621145374449339
0.190625,-0.2621145374449339
0.1921875,-0.2621145374449339
0.19375,-0.2621145374449339
0.1953125,-0.2621145374449339
0.196875,-0.2621145374449339
0.1984375,-0.2621145374449339
0.2,-0.2621145374449339
0.2015625,-0.2621145374449339
0.203125,-0.2621145374449339
0.2046875,-0.2621145374449339
0.20625,-0.2621145374449339
0.2078125,-0.2621145374449339
0.209375,-0.2621145374449339
0.2109375,-0.2621145374449339
0.2125,-0.2621145374449339
0.2140625,-0.2621145374449339
0.215625,-0.2621145374449339
0.2171875,-0.2621145374449339
0.21875,-0.2621145374449339
0.2203125,-0.2621145374449339
0.221875,-0.2621145374449339
0.2234375,-0.2621145374449339
0.225,-0.2621145374449339
0.2265625,-0.2621145374449339
0.228125,-0.2621145374449339
0.61875,-0.2621145374449339
0.6203125,-0.2621145374449339
0.621875,-0.2621145374449339
0.6234375,-0.2621145374449339
0.625,-0.2621145374449339
0.6265625,-0.2621145374449339
0.628125,-0.2621145374449339
0.6296875,-0.2621145374449339
0.63125,-0.2621145374449339
0.6328125,-0.2621145374449339
-0.9859375,-0.2643171806167401
-0.984375,-0.2643171806167401
-0.9828125,-0.2643171806167401
-0.98125,-0.2643171806167401
-0.9796875,-0.2643171806167401
-0.5203125,-0.2643171806167401
-0.51875,-0.2643171806167401
-0.5171875,-0.2643171806167401
